"","gene_id1","gene_id2","gene_symbol1","gene_symbol2"
"17311",9757,7403,"KMT2B","KDM6A"
"17312",9757,58508,"KMT2B","KMT2C"
"17313",9757,85236,"KMT2B","HIST1H2BK"
"17314",9757,9070,"KMT2B","ASH2L"
"17315",9757,2033,"KMT2B","EP300"
"17316",9757,255626,"KMT2B","HIST1H2BA"
"17317",9757,8348,"KMT2B","HIST1H2BO"
"17318",9757,23135,"KMT2B","KDM6B"
"17319",9757,94239,"KMT2B","H2AFV"
"17320",9757,23054,"KMT2B","NCOA6"
"17321",9757,8850,"KMT2B","KAT2B"
"17322",9757,23067,"KMT2B","SETD1B"
"17323",9757,440686,"KMT2B","HIST2H3PS2"
"17324",9757,2811,"KMT2B","GP1BA"
"17325",9757,3018,"KMT2B","HIST1H2BB"
"17326",9757,3276,"KMT2B","PRMT1"
"17327",4343,1029,"MOV10","CDKN2A"
"17328",4343,1869,"MOV10","E2F1"
"17329",4343,474382,"MOV10","H2AFB1"
"17330",4343,2623,"MOV10","GATA1"
"17331",4343,1030,"MOV10","CDKN2B"
"17332",4343,9739,"MOV10","SETD1A"
"17333",4343,100506403,"MOV10","LOC100506403"
"17334",4343,8349,"MOV10","HIST2H2BE"
"17335",4343,54145,"MOV10","H2BFS"
"17336",4343,8726,"MOV10","EED"
"17337",4343,3015,"MOV10","H2AFZ"
"17338",4343,8970,"MOV10","HIST1H2BJ"
"17339",4343,9757,"MOV10","KMT2B"
"17340",4343,23112,"MOV10","TNRC6B"
"17341",4343,57332,"MOV10","CBX8"
"17342",4343,55904,"MOV10","KMT2E"
"17343",4343,6667,"MOV10","SP1"
"17344",4343,25942,"MOV10","SIN3A"
"17345",4343,161882,"MOV10","ZFPM1"
"17346",4343,1912,"MOV10","PHC2"
"17347",4343,2099,"MOV10","ESR1"
"17348",4343,4297,"MOV10","KMT2A"
"17349",4343,23309,"MOV10","SIN3B"
"17350",4343,84661,"MOV10","DPY30"
"17351",4343,23512,"MOV10","SUZ12"
"17352",4343,4855,"MOV10","NOTCH4"
"17353",4343,55534,"MOV10","MAML3"
"17354",4343,80012,"MOV10","PHC3"
"17355",4343,10046,"MOV10","MAMLD1"
"17356",4343,7316,"MOV10","UBC"
"17357",4343,1999,"MOV10","ELF3"
"17358",4343,8331,"MOV10","HIST1H2AJ"
"17359",4343,5928,"MOV10","RBBP4"
"17360",4343,192670,"MOV10","AGO4"
"17361",4343,7764,"MOV10","ZNF217"
"17362",4343,2494,"MOV10","NR5A2"
"17363",4343,7311,"MOV10","UBA52"
"17364",4343,4609,"MOV10","MYC"
"17365",4343,3065,"MOV10","HDAC1"
"17366",4343,8085,"MOV10","KMT2D"
"17367",4343,8340,"MOV10","HIST1H2BL"
"17368",4343,26523,"MOV10","AGO1"
"17369",4343,55170,"MOV10","PRMT6"
"17370",4343,3725,"MOV10","JUN"
"17371",4343,23466,"MOV10","CBX6"
"17372",4343,865,"MOV10","CBFB"
"17373",4343,8334,"MOV10","HIST1H2AC"
"17374",4343,5929,"MOV10","RBBP5"
"17375",4343,9687,"MOV10","GREB1"
"17376",4343,3017,"MOV10","HIST1H2BD"
"17377",4343,3014,"MOV10","H2AFX"
"17378",4343,3013,"MOV10","HIST1H2AD"
"17379",4343,8342,"MOV10","HIST1H2BM"
"17380",4343,192669,"MOV10","AGO3"
"17381",4343,896,"MOV10","CCND3"
"17382",4343,11091,"MOV10","WDR5"
"17383",4343,7157,"MOV10","TP53"
"17384",4343,8341,"MOV10","HIST1H2BN"
"17385",4343,8338,"MOV10","HIST2H2AC"
"17386",4343,5728,"MOV10","PTEN"
"17387",4343,4194,"MOV10","MDM4"
"17388",4343,7027,"MOV10","TFDP1"
"17389",4343,55766,"MOV10","H2AFJ"
"17390",4343,7314,"MOV10","UBB"
"17391",4343,9794,"MOV10","MAML1"
"17392",4343,57690,"MOV10","TNRC6C"
"17393",4343,1870,"MOV10","E2F2"
"17394",4343,8345,"MOV10","HIST1H2BH"
"17395",4343,4851,"MOV10","NOTCH1"
"17396",4343,1387,"MOV10","CREBBP"
"17397",4343,7867,"MOV10","MAPKAPK3"
"17398",4343,8202,"MOV10","NCOA3"
"17399",4343,84441,"MOV10","MAML2"
"17400",4343,894,"MOV10","CCND2"
"17401",4343,6233,"MOV10","RPS27A"
"17402",4343,1019,"MOV10","CDK4"
"17403",4343,27327,"MOV10","TNRC6A"
"17404",4343,2309,"MOV10","FOXO3"
"17405",4343,58508,"MOV10","KMT2C"
"17406",4343,85236,"MOV10","HIST1H2BK"
"17407",4343,595,"MOV10","CCND1"
"17408",4343,9070,"MOV10","ASH2L"
"17409",4343,1105,"MOV10","CHD1"
"17410",4343,84733,"MOV10","CBX2"
"17411",4343,1871,"MOV10","E2F3"
"17412",4343,27161,"MOV10","AGO2"
"17413",4343,2033,"MOV10","EP300"
"17414",4343,6045,"MOV10","RNF2"
"17415",4343,255626,"MOV10","HIST1H2BA"
"17416",4343,1032,"MOV10","CDKN2D"
"17417",4343,4193,"MOV10","MDM2"
"17418",4343,4853,"MOV10","NOTCH2"
"17419",4343,1021,"MOV10","CDK6"
"17420",4343,8348,"MOV10","HIST1H2BO"
"17421",4343,23135,"MOV10","KDM6B"
"17422",4343,2648,"MOV10","KAT2A"
"17423",4343,94239,"MOV10","H2AFV"
"17424",4343,4854,"MOV10","NOTCH3"
"17425",4343,1031,"MOV10","CDKN2C"
"17426",4343,8850,"MOV10","KAT2B"
"17427",4343,23067,"MOV10","SETD1B"
"17428",4343,2146,"MOV10","EZH2"
"17429",4343,3018,"MOV10","HIST1H2BB"
"17430",4343,8535,"MOV10","CBX4"
"17431",4343,3276,"MOV10","PRMT1"
"17432",4343,6015,"MOV10","RING1"
"17433",4343,22938,"MOV10","SNW1"
"17434",4343,1911,"MOV10","PHC1"
"17435",4343,5931,"MOV10","RBBP7"
"17436",4343,3516,"MOV10","RBPJ"
"17437",3221,474382,"HOXC4","H2AFB1"
"17438",3221,5432,"HOXC4","POLR2C"
"17439",3221,8334,"HOXC4","HIST1H2AC"
"17440",3221,5929,"HOXC4","RBBP5"
"17441",3221,5436,"HOXC4","POLR2G"
"17442",3221,3017,"HOXC4","HIST1H2BD"
"17443",3221,3014,"HOXC4","H2AFX"
"17444",3221,3013,"HOXC4","HIST1H2AD"
"17445",3221,8342,"HOXC4","HIST1H2BM"
"17446",3221,5439,"HOXC4","POLR2J"
"17447",3221,11091,"HOXC4","WDR5"
"17448",3221,8349,"HOXC4","HIST2H2BE"
"17449",3221,22976,"HOXC4","PAXIP1"
"17450",3221,54145,"HOXC4","H2BFS"
"17451",3221,8341,"HOXC4","HIST1H2BN"
"17452",3221,8338,"HOXC4","HIST2H2AC"
"17453",3221,3015,"HOXC4","H2AFZ"
"17454",3221,8970,"HOXC4","HIST1H2BJ"
"17455",3221,3213,"HOXC4","HOXB3"
"17456",3221,5441,"HOXC4","POLR2L"
"17457",3221,55766,"HOXC4","H2AFJ"
"17458",3221,5433,"HOXC4","POLR2D"
"17459",3221,8345,"HOXC4","HIST1H2BH"
"17460",3221,7403,"HOXC4","KDM6A"
"17461",3221,58508,"HOXC4","KMT2C"
"17462",3221,85236,"HOXC4","HIST1H2BK"
"17463",3221,9070,"HOXC4","ASH2L"
"17464",3221,5437,"HOXC4","POLR2H"
"17465",3221,3233,"HOXC4","HOXD4"
"17466",3221,8331,"HOXC4","HIST1H2AJ"
"17467",3221,5438,"HOXC4","POLR2I"
"17468",3221,3200,"HOXC4","HOXA3"
"17469",3221,255626,"HOXC4","HIST1H2BA"
"17470",3221,3214,"HOXC4","HOXB4"
"17471",3221,5435,"HOXC4","POLR2F"
"17472",3221,5434,"HOXC4","POLR2E"
"17473",3221,5440,"HOXC4","POLR2K"
"17474",3221,8348,"HOXC4","HIST1H2BO"
"17475",3221,94239,"HOXC4","H2AFV"
"17476",3221,5431,"HOXC4","POLR2B"
"17477",3221,23054,"HOXC4","NCOA6"
"17478",3221,8085,"HOXC4","KMT2D"
"17479",3221,3018,"HOXC4","HIST1H2BB"
"17480",3221,8340,"HOXC4","HIST1H2BL"
"17481",1018,9134,"CDK3","CCNE2"
"17482",1018,983,"CDK3","CDK1"
"17483",1018,892,"CDK3","CCNC"
"17484",1018,990,"CDK3","CDC6"
"17485",1018,1022,"CDK3","CDK7"
"17486",1018,890,"CDK3","CCNA2"
"17487",1018,898,"CDK3","CCNE1"
"17488",1018,1027,"CDK3","CDKN1B"
"17489",1018,1163,"CDK3","CKS1B"
"17490",1018,891,"CDK3","CCNB1"
"17491",1018,896,"CDK3","CCND3"
"17492",1018,1026,"CDK3","CDKN1A"
"17493",1018,902,"CDK3","CCNH"
"17494",1018,894,"CDK3","CCND2"
"17495",1018,5111,"CDK3","PCNA"
"17496",1018,595,"CDK3","CCND1"
"17497",1018,1164,"CDK3","CKS2"
"17498",23112,1105,"TNRC6B","CHD1"
"17499",23112,1029,"TNRC6B","CDKN2A"
"17500",23112,3725,"TNRC6B","JUN"
"17501",23112,4855,"TNRC6B","NOTCH4"
"17502",23112,1869,"TNRC6B","E2F1"
"17503",23112,23466,"TNRC6B","CBX6"
"17504",23112,84733,"TNRC6B","CBX2"
"17505",23112,55534,"TNRC6B","MAML3"
"17506",23112,865,"TNRC6B","CBFB"
"17507",23112,474382,"TNRC6B","H2AFB1"
"17508",23112,8334,"TNRC6B","HIST1H2AC"
"17509",23112,80012,"TNRC6B","PHC3"
"17510",23112,5929,"TNRC6B","RBBP5"
"17511",23112,1871,"TNRC6B","E2F3"
"17512",23112,27161,"TNRC6B","AGO2"
"17513",23112,9687,"TNRC6B","GREB1"
"17514",23112,10046,"TNRC6B","MAMLD1"
"17515",23112,7316,"TNRC6B","UBC"
"17516",23112,1999,"TNRC6B","ELF3"
"17517",23112,8331,"TNRC6B","HIST1H2AJ"
"17518",23112,3017,"TNRC6B","HIST1H2BD"
"17519",23112,2623,"TNRC6B","GATA1"
"17520",23112,3014,"TNRC6B","H2AFX"
"17521",23112,2033,"TNRC6B","EP300"
"17522",23112,5928,"TNRC6B","RBBP4"
"17523",23112,3013,"TNRC6B","HIST1H2AD"
"17524",23112,8342,"TNRC6B","HIST1H2BM"
"17525",23112,192669,"TNRC6B","AGO3"
"17526",23112,896,"TNRC6B","CCND3"
"17527",23112,1030,"TNRC6B","CDKN2B"
"17528",23112,6045,"TNRC6B","RNF2"
"17529",23112,11091,"TNRC6B","WDR5"
"17530",23112,9739,"TNRC6B","SETD1A"
"17531",23112,100506403,"TNRC6B","LOC100506403"
"17532",23112,8349,"TNRC6B","HIST2H2BE"
"17533",23112,255626,"TNRC6B","HIST1H2BA"
"17534",23112,1032,"TNRC6B","CDKN2D"
"17535",23112,4193,"TNRC6B","MDM2"
"17536",23112,4853,"TNRC6B","NOTCH2"
"17537",23112,7157,"TNRC6B","TP53"
"17538",23112,54145,"TNRC6B","H2BFS"
"17539",23112,8341,"TNRC6B","HIST1H2BN"
"17540",23112,8338,"TNRC6B","HIST2H2AC"
"17541",23112,1021,"TNRC6B","CDK6"
"17542",23112,5728,"TNRC6B","PTEN"
"17543",23112,8726,"TNRC6B","EED"
"17544",23112,8348,"TNRC6B","HIST1H2BO"
"17545",23112,3015,"TNRC6B","H2AFZ"
"17546",23112,8970,"TNRC6B","HIST1H2BJ"
"17547",23112,9757,"TNRC6B","KMT2B"
"17548",23112,57332,"TNRC6B","CBX8"
"17549",23112,192670,"TNRC6B","AGO4"
"17550",23112,55904,"TNRC6B","KMT2E"
"17551",23112,4194,"TNRC6B","MDM4"
"17552",23112,7027,"TNRC6B","TFDP1"
"17553",23112,7764,"TNRC6B","ZNF217"
"17554",23112,23135,"TNRC6B","KDM6B"
"17555",23112,6667,"TNRC6B","SP1"
"17556",23112,25942,"TNRC6B","SIN3A"
"17557",23112,2648,"TNRC6B","KAT2A"
"17558",23112,55766,"TNRC6B","H2AFJ"
"17559",23112,94239,"TNRC6B","H2AFV"
"17560",23112,2494,"TNRC6B","NR5A2"
