"","gene_id1","gene_id2","gene_symbol1","gene_symbol2"
"20925",6613,84142,"SUMO2","ABRAXAS1"
"20926",6613,404672,"SUMO2","GTF2H5"
"20927",6613,8340,"SUMO2","HIST1H2BL"
"20928",6613,641,"SUMO2","BLM"
"20929",6613,100533467,"SUMO2","BIVM-ERCC5"
"20930",6613,3017,"SUMO2","HIST1H2BD"
"20931",6613,3014,"SUMO2","H2AFX"
"20932",6613,8342,"SUMO2","HIST1H2BM"
"20933",6613,5887,"SUMO2","RAD23B"
"20934",6613,10038,"SUMO2","PARP2"
"20935",6613,7157,"SUMO2","TP53"
"20936",6613,79184,"SUMO2","BRCC3"
"20937",6613,8341,"SUMO2","HIST1H2BN"
"20938",6613,7314,"SUMO2","UBB"
"20939",6613,9577,"SUMO2","BABAM2"
"20940",6613,8345,"SUMO2","HIST1H2BH"
"20941",6613,728340,"SUMO2","GTF2H2C"
"20942",6613,142,"SUMO2","PARP1"
"20943",6613,1017,"SUMO2","CDK2"
"20944",6613,580,"SUMO2","BARD1"
"20945",6613,6233,"SUMO2","RPS27A"
"20946",6613,9978,"SUMO2","RBX1"
"20947",6613,85236,"SUMO2","HIST1H2BK"
"20948",6613,10524,"SUMO2","KAT5"
"20949",6613,2965,"SUMO2","GTF2H1"
"20950",6613,2033,"SUMO2","EP300"
"20951",6613,7329,"SUMO2","UBE2I"
"20952",6613,255626,"SUMO2","HIST1H2BA"
"20953",6613,4683,"SUMO2","NBN"
"20954",6613,2967,"SUMO2","GTF2H3"
"20955",6613,8348,"SUMO2","HIST1H2BO"
"20956",6613,7334,"SUMO2","UBE2N"
"20957",6613,672,"SUMO2","BRCA1"
"20958",6613,2071,"SUMO2","ERCC3"
"20959",6613,3018,"SUMO2","HIST1H2BB"
"20960",6613,51720,"SUMO2","UIMC1"
"20961",6613,7508,"SUMO2","XPC"
"20962",6613,1643,"SUMO2","DDB2"
"20963",6613,9025,"SUMO2","RNF8"
"20964",6613,8451,"SUMO2","CUL4A"
"20965",5424,1763,"POLD1","DNA2"
"20966",5424,56852,"POLD1","RAD18"
"20967",5424,5432,"POLD1","POLR2C"
"20968",5424,5395,"POLD1","PMS2"
"20969",5424,8450,"POLD1","CUL4B"
"20970",5424,4174,"POLD1","MCM5"
"20971",5424,4175,"POLD1","MCM6"
"20972",5424,11198,"POLD1","SUPT16H"
"20973",5424,5439,"POLD1","POLR2J"
"20974",5424,348654,"POLD1","GEN1"
"20975",5424,5932,"POLD1","RBBP8"
"20976",5424,7520,"POLD1","XRCC5"
"20977",5424,6119,"POLD1","RPA3"
"20978",5424,5426,"POLD1","POLE"
"20979",5424,2968,"POLD1","GTF2H4"
"20980",5424,51514,"POLD1","DTL"
"20981",5424,9768,"POLD1","PCLAF"
"20982",5424,83990,"POLD1","BRIP1"
"20983",5424,7874,"POLD1","USP7"
"20984",5424,9126,"POLD1","SMC3"
"20985",5424,1642,"POLD1","DDB1"
"20986",5424,7156,"POLD1","TOP3A"
"20987",5424,7507,"POLD1","XPA"
"20988",5424,11169,"POLD1","WDHD1"
"20989",5424,2068,"POLD1","ERCC2"
"20990",5424,57804,"POLD1","POLD4"
"20991",5424,990,"POLD1","CDC6"
"20992",5424,1022,"POLD1","CDK7"
"20993",5424,3980,"POLD1","LIG3"
"20994",5424,5425,"POLD1","POLD2"
"20995",5424,5888,"POLD1","RAD51"
"20996",5424,5427,"POLD1","POLE2"
"20997",5424,5889,"POLD1","RAD51C"
"20998",5424,3981,"POLD1","LIG4"
"20999",5424,10111,"POLD1","RAD50"
"21000",5424,56655,"POLD1","POLE4"
"21001",5424,6117,"POLD1","RPA1"
"21002",5424,5437,"POLD1","POLR2H"
"21003",5424,27030,"POLD1","MLH3"
"21004",5424,5982,"POLD1","RFC2"
"21005",5424,7316,"POLD1","UBC"
"21006",5424,7516,"POLD1","XRCC2"
"21007",5424,472,"POLD1","ATM"
"21008",5424,116028,"POLD1","RMI2"
"21009",5424,4436,"POLD1","MSH2"
"21010",5424,4999,"POLD1","ORC2"
"21011",5424,4361,"POLD1","MRE11"
"21012",5424,3978,"POLD1","LIG1"
"21013",5424,2067,"POLD1","ERCC1"
"21014",5424,5985,"POLD1","RFC5"
"21015",5424,9156,"POLD1","EXO1"
"21016",5424,7515,"POLD1","XRCC1"
"21017",5424,5434,"POLD1","POLR2E"
"21018",5424,9557,"POLD1","CHD1L"
"21019",5424,5429,"POLD1","POLH"
"21020",5424,7158,"POLD1","TP53BP1"
"21021",5424,9656,"POLD1","MDC1"
"21022",5424,5984,"POLD1","RFC4"
"21023",5424,5431,"POLD1","POLR2B"
"21024",5424,6118,"POLD1","RPA2"
"21025",5424,7311,"POLD1","UBA52"
"21026",5424,51455,"POLD1","REV1"
"21027",5424,254394,"POLD1","MCM9"
"21028",5424,23137,"POLD1","SMC5"
"21029",5424,328,"POLD1","APEX1"
"21030",5424,56949,"POLD1","XAB2"
"21031",5424,55388,"POLD1","MCM10"
"21032",5424,6917,"POLD1","TCEA1"
"21033",5424,404672,"POLD1","GTF2H5"
"21034",5424,641,"POLD1","BLM"
"21035",5424,2072,"POLD1","ERCC4"
"21036",5424,5558,"POLD1","PRIM2"
"21037",5424,4292,"POLD1","MLH1"
"21038",5424,7517,"POLD1","XRCC3"
"21039",5424,64421,"POLD1","DCLRE1C"
"21040",5424,6749,"POLD1","SSRP1"
"21041",5424,4176,"POLD1","MCM7"
"21042",5424,5436,"POLD1","POLR2G"
"21043",5424,100533467,"POLD1","BIVM-ERCC5"
"21044",5424,2956,"POLD1","MSH6"
"21045",5424,10450,"POLD1","PPIE"
"21046",5424,4998,"POLD1","ORC1"
"21047",5424,27339,"POLD1","PRPF19"
"21048",5424,7518,"POLD1","XRCC4"
"21049",5424,5887,"POLD1","RAD23B"
"21050",5424,10714,"POLD1","POLD3"
"21051",5424,10038,"POLD1","PARP2"
"21052",5424,2547,"POLD1","XRCC6"
"21053",5424,79728,"POLD1","PALB2"
"21054",5424,124739,"POLD1","USP43"
"21055",5424,675,"POLD1","BRCA2"
"21056",5424,285464,"POLD1","CRIPAK"
"21057",5424,5441,"POLD1","POLR2L"
"21058",5424,5890,"POLD1","RAD51B"
"21059",5424,5433,"POLD1","POLR2D"
"21060",5424,7314,"POLD1","UBB"
"21061",5424,8914,"POLD1","TIMELESS"
"21062",5424,2237,"POLD1","FEN1"
"21063",5424,5422,"POLD1","POLA1"
"21064",5424,4437,"POLD1","MSH3"
"21065",5424,728340,"POLD1","GTF2H2C"
"21066",5424,142,"POLD1","PARP1"
"21067",5424,902,"POLD1","CCNH"
"21068",5424,580,"POLD1","BARD1"
"21069",5424,8318,"POLD1","CDC45"
"21070",5424,4171,"POLD1","MCM2"
"21071",5424,6233,"POLD1","RPS27A"
"21072",5424,10635,"POLD1","RAD51AP1"
"21073",5424,9978,"POLD1","RBX1"
"21074",5424,7398,"POLD1","USP1"
"21075",5424,5111,"POLD1","PCNA"
"21076",5424,10051,"POLD1","SMC4"
"21077",5424,10524,"POLD1","KAT5"
"21078",5424,5980,"POLD1","REV3L"
"21079",5424,91603,"POLD1","ZNF830"
"21080",5424,23649,"POLD1","POLA2"
"21081",5424,10592,"POLD1","SMC2"
"21082",5424,2965,"POLD1","GTF2H1"
"21083",5424,9401,"POLD1","RECQL4"
"21084",5424,2033,"POLD1","EP300"
"21085",5424,5423,"POLD1","POLB"
"21086",5424,5438,"POLD1","POLR2I"
"21087",5424,63922,"POLD1","CHTF18"
"21088",5424,84515,"POLD1","MCM8"
"21089",5424,54107,"POLD1","POLE3"
"21090",5424,10535,"POLD1","RNASEH2A"
"21091",5424,54962,"POLD1","TIPIN"
"21092",5424,5435,"POLD1","POLR2F"
"21093",5424,84296,"POLD1","GINS4"
"21094",5424,4683,"POLD1","NBN"
"21095",5424,9716,"POLD1","AQR"
"21096",5424,5440,"POLD1","POLR2K"
"21097",5424,6240,"POLD1","RRM1"
"21098",5424,2967,"POLD1","GTF2H3"
"21099",5424,5591,"POLD1","PRKDC"
"21100",5424,672,"POLD1","BRCA1"
"21101",5424,51426,"POLD1","POLK"
"21102",5424,80010,"POLD1","RMI1"
"21103",5424,1161,"POLD1","ERCC8"
"21104",5424,5557,"POLD1","PRIM1"
"21105",5424,5981,"POLD1","RFC1"
"21106",5424,3150,"POLD1","HMGN1"
"21107",5424,57599,"POLD1","WDR48"
"21108",5424,4172,"POLD1","MCM3"
"21109",5424,2071,"POLD1","ERCC3"
"21110",5424,4173,"POLD1","MCM4"
"21111",5424,4331,"POLD1","MNAT1"
"21112",5424,29935,"POLD1","RPA4"
"21113",5424,7508,"POLD1","XPC"
"21114",5424,1643,"POLD1","DDB2"
"21115",5424,5983,"POLD1","RFC3"
"21116",5424,8451,"POLD1","CUL4A"
"21117",5424,7486,"POLD1","WRN"
"21118",5985,1763,"RFC5","DNA2"
"21119",5985,56852,"RFC5","RAD18"
"21120",5985,5432,"RFC5","POLR2C"
"21121",5985,983,"RFC5","CDK1"
"21122",5985,8450,"RFC5","CUL4B"
"21123",5985,4174,"RFC5","MCM5"
"21124",5985,4175,"RFC5","MCM6"
"21125",5985,5439,"RFC5","POLR2J"
"21126",5985,11073,"RFC5","TOPBP1"
"21127",5985,5932,"RFC5","RBBP8"
"21128",5985,5883,"RFC5","RAD9A"
"21129",5985,6119,"RFC5","RPA3"
"21130",5985,5426,"RFC5","POLE"
"21131",5985,2968,"RFC5","GTF2H4"
"21132",5985,51514,"RFC5","DTL"
"21133",5985,9768,"RFC5","PCLAF"
"21134",5985,83990,"RFC5","BRIP1"
"21135",5985,7874,"RFC5","USP7"
"21136",5985,9126,"RFC5","SMC3"
"21137",5985,1642,"RFC5","DDB1"
"21138",5985,29089,"RFC5","UBE2T"
"21139",5985,7156,"RFC5","TOP3A"
"21140",5985,7507,"RFC5","XPA"
"21141",5985,11169,"RFC5","WDHD1"
"21142",5985,2068,"RFC5","ERCC2"
"21143",5985,990,"RFC5","CDC6"
"21144",5985,57804,"RFC5","POLD4"
"21145",5985,1022,"RFC5","CDK7"
"21146",5985,3980,"RFC5","LIG3"
"21147",5985,5425,"RFC5","POLD2"
"21148",5985,5888,"RFC5","RAD51"
"21149",5985,5427,"RFC5","POLE2"
"21150",5985,5889,"RFC5","RAD51C"
"21151",5985,10111,"RFC5","RAD50"
"21152",5985,64151,"RFC5","NCAPG"
"21153",5985,56655,"RFC5","POLE4"
"21154",5985,6117,"RFC5","RPA1"
"21155",5985,5437,"RFC5","POLR2H"
"21156",5985,2176,"RFC5","FANCC"
"21157",5985,5982,"RFC5","RFC2"
"21158",5985,7316,"RFC5","UBC"
"21159",5985,7516,"RFC5","XRCC2"
"21160",5985,472,"RFC5","ATM"
"21161",5985,116028,"RFC5","RMI2"
"21162",5985,4436,"RFC5","MSH2"
"21163",5985,4361,"RFC5","MRE11"
"21164",5985,3978,"RFC5","LIG1"
"21165",5985,2067,"RFC5","ERCC1"
"21166",5985,9156,"RFC5","EXO1"
"21167",5985,7515,"RFC5","XRCC1"
"21168",5985,5434,"RFC5","POLR2E"
"21169",5985,9557,"RFC5","CHD1L"
"21170",5985,5429,"RFC5","POLH"
"21171",5985,1111,"RFC5","CHEK1"
"21172",5985,3364,"RFC5","HUS1"
"21173",5985,79915,"RFC5","ATAD5"
"21174",5985,5984,"RFC5","RFC4"
"21175",5985,5431,"RFC5","POLR2B"
"21176",5985,6118,"RFC5","RPA2"
"21177",5985,7311,"RFC5","UBA52"
"21178",5985,51455,"RFC5","REV1"
"21179",5985,83695,"RFC5","RHNO1"
"21180",5985,55215,"RFC5","FANCI"
"21181",5985,2178,"RFC5","FANCE"
"21182",5985,328,"RFC5","APEX1"
"21183",5985,56949,"RFC5","XAB2"
"21184",5985,6917,"RFC5","TCEA1"
"21185",5985,9837,"RFC5","GINS1"
"21186",5985,404672,"RFC5","GTF2H5"
"21187",5985,641,"RFC5","BLM"
"21188",5985,2072,"RFC5","ERCC4"
"21189",5985,2189,"RFC5","FANCG"
"21190",5985,5558,"RFC5","PRIM2"
"21191",5985,79075,"RFC5","DSCC1"
"21192",5985,7517,"RFC5","XRCC3"
"21193",5985,84126,"RFC5","ATRIP"
"21194",5985,4176,"RFC5","MCM7"
"21195",5985,5436,"RFC5","POLR2G"
"21196",5985,100533467,"RFC5","BIVM-ERCC5"
"21197",5985,2956,"RFC5","MSH6"
"21198",5985,10450,"RFC5","PPIE"
"21199",5985,5810,"RFC5","RAD1"
"21200",5985,5893,"RFC5","RAD52"
"21201",5985,27339,"RFC5","PRPF19"
"21202",5985,63967,"RFC5","CLSPN"
"21203",5985,10714,"RFC5","POLD3"
"21204",5985,10038,"RFC5","PARP2"
"21205",5985,79728,"RFC5","PALB2"
"21206",5985,7157,"RFC5","TP53"
"21207",5985,80233,"RFC5","FAAP100"
"21208",5985,124739,"RFC5","USP43"
"21209",5985,675,"RFC5","BRCA2"
"21210",5985,285464,"RFC5","CRIPAK"
"21211",5985,5441,"RFC5","POLR2L"
"21212",5985,5890,"RFC5","RAD51B"
"21213",5985,5433,"RFC5","POLR2D"
"21214",5985,7314,"RFC5","UBB"
"21215",5985,8914,"RFC5","TIMELESS"
"21216",5985,3280,"RFC5","HES1"
"21217",5985,2188,"RFC5","FANCF"
"21218",5985,4085,"RFC5","MAD2L1"
"21219",5985,2237,"RFC5","FEN1"
"21220",5985,5422,"RFC5","POLA1"
"21221",5985,728340,"RFC5","GTF2H2C"
"21222",5985,142,"RFC5","PARP1"
"21223",5985,902,"RFC5","CCNH"
"21224",5985,580,"RFC5","BARD1"
"21225",5985,8318,"RFC5","CDC45"
"21226",5985,2177,"RFC5","FANCD2"
"21227",5985,4171,"RFC5","MCM2"
"21228",5985,6233,"RFC5","RPS27A"
"21229",5985,10635,"RFC5","RAD51AP1"
"21230",5985,9978,"RFC5","RBX1"
"21231",5985,7398,"RFC5","USP1"
"21232",5985,2187,"RFC5","FANCB"
"21233",5985,5111,"RFC5","PCNA"
"21234",5985,10051,"RFC5","SMC4"
"21235",5985,10524,"RFC5","KAT5"
"21236",5985,5980,"RFC5","REV3L"
"21237",5985,91603,"RFC5","ZNF830"
"21238",5985,23649,"RFC5","POLA2"
"21239",5985,10592,"RFC5","SMC2"
"21240",5985,2965,"RFC5","GTF2H1"
"21241",5985,55120,"RFC5","FANCL"
"21242",5985,2033,"RFC5","EP300"
"21243",5985,5423,"RFC5","POLB"
"21244",5985,5438,"RFC5","POLR2I"
"21245",5985,63922,"RFC5","CHTF18"
"21246",5985,23595,"RFC5","ORC3"
"21247",5985,54107,"RFC5","POLE3"
"21248",5985,5424,"RFC5","POLD1"
"21249",5985,54962,"RFC5","TIPIN"
"21250",5985,51659,"RFC5","GINS2"
"21251",5985,5435,"RFC5","POLR2F"
"21252",5985,4683,"RFC5","NBN"
"21253",5985,9716,"RFC5","AQR"
"21254",5985,5884,"RFC5","RAD17"
"21255",5985,5440,"RFC5","POLR2K"
"21256",5985,6240,"RFC5","RRM1"
"21257",5985,2967,"RFC5","GTF2H3"
"21258",5985,545,"RFC5","ATR"
"21259",5985,2175,"RFC5","FANCA"
"21260",5985,672,"RFC5","BRCA1"
"21261",5985,51426,"RFC5","POLK"
"21262",5985,80010,"RFC5","RMI1"
"21263",5985,1161,"RFC5","ERCC8"
"21264",5985,5557,"RFC5","PRIM1"
"21265",5985,5981,"RFC5","RFC1"
"21266",5985,3150,"RFC5","HMGN1"
"21267",5985,57599,"RFC5","WDR48"
"21268",5985,4172,"RFC5","MCM3"
"21269",5985,2071,"RFC5","ERCC3"
"21270",5985,4173,"RFC5","MCM4"
"21271",5985,144715,"RFC5","RAD9B"
"21272",5985,4331,"RFC5","MNAT1"
"21273",5985,1643,"RFC5","DDB2"
"21274",5985,5983,"RFC5","RFC3"
"21275",5985,8451,"RFC5","CUL4A"
"21276",5985,7486,"RFC5","WRN"
"21277",7153,1763,"TOP2A","DNA2"
"21278",7153,983,"TOP2A","CDK1"
"21279",7153,4174,"TOP2A","MCM5"
"21280",7153,4175,"TOP2A","MCM6"
"21281",7153,11073,"TOP2A","TOPBP1"
"21282",7153,10403,"TOP2A","NDC80"
"21283",7153,5426,"TOP2A","POLE"
"21284",7153,51514,"TOP2A","DTL"
"21285",7153,9768,"TOP2A","PCLAF"
"21286",7153,7341,"TOP2A","SUMO1"
"21287",7153,9126,"TOP2A","SMC3"
"21288",7153,29089,"TOP2A","UBE2T"
"21289",7153,7156,"TOP2A","TOP3A"
"21290",7153,11169,"TOP2A","WDHD1"
"21291",7153,990,"TOP2A","CDC6"
"21292",7153,5888,"TOP2A","RAD51"
"21293",7153,5427,"TOP2A","POLE2"
"21294",7153,64151,"TOP2A","NCAPG"
"21295",7153,890,"TOP2A","CCNA2"
"21296",7153,9156,"TOP2A","EXO1"
"21297",7153,1111,"TOP2A","CHEK1"
"21298",7153,51588,"TOP2A","PIAS4"
"21299",7153,5984,"TOP2A","RFC4"
"21300",7153,55215,"TOP2A","FANCI"
"21301",7153,23137,"TOP2A","SMC5"
"21302",7153,55388,"TOP2A","MCM10"
"21303",7153,701,"TOP2A","BUB1B"
"21304",7153,641,"TOP2A","BLM"
"21305",7153,6749,"TOP2A","SSRP1"
"21306",7153,4176,"TOP2A","MCM7"
"21307",7153,891,"TOP2A","CCNB1"
"21308",7153,7298,"TOP2A","TYMS"
"21309",7153,11339,"TOP2A","OIP5"
"21310",7153,63967,"TOP2A","CLSPN"
"21311",7153,7157,"TOP2A","TP53"
"21312",7153,6241,"TOP2A","RRM2"
"21313",7153,6613,"TOP2A","SUMO2"
"21314",7153,84057,"TOP2A","MND1"
"21315",7153,7272,"TOP2A","TTK"
"21316",7153,8914,"TOP2A","TIMELESS"
"21317",7153,4085,"TOP2A","MAD2L1"
"21318",7153,2237,"TOP2A","FEN1"
"21319",7153,5422,"TOP2A","POLA1"
"21320",7153,8318,"TOP2A","CDC45"
"21321",7153,4171,"TOP2A","MCM2"
"21322",7153,10635,"TOP2A","RAD51AP1"
"21323",7153,5347,"TOP2A","PLK1"
"21324",7153,699,"TOP2A","BUB1"
"21325",7153,5111,"TOP2A","PCNA"
"21326",7153,10051,"TOP2A","SMC4"
"21327",7153,10592,"TOP2A","SMC2"
"21328",7153,10535,"TOP2A","RNASEH2A"
"21329",7153,7329,"TOP2A","UBE2I"
"21330",7153,51659,"TOP2A","GINS2"
"21331",7153,81620,"TOP2A","CDT1"
"21332",7153,23626,"TOP2A","SPO11"
"21333",7153,6240,"TOP2A","RRM1"
"21334",7153,672,"TOP2A","BRCA1"
"21335",7153,8438,"TOP2A","RAD54L"
"21336",7153,54892,"TOP2A","NCAPG2"
"21337",7153,4172,"TOP2A","MCM3"
"21338",7153,4173,"TOP2A","MCM4"
"21339",7153,5983,"TOP2A","RFC3"
"21340",157777,4174,"MCMDC2","MCM5"
"21341",157777,5001,"MCMDC2","ORC5"
"21342",157777,5426,"MCMDC2","POLE"
"21343",157777,11169,"MCMDC2","WDHD1"
"21344",157777,990,"MCMDC2","CDC6"
"21345",157777,4999,"MCMDC2","ORC2"
"21346",157777,3978,"MCMDC2","LIG1"
"21347",157777,64785,"MCMDC2","GINS3"
"21348",157777,55388,"MCMDC2","MCM10"
"21349",157777,9837,"MCMDC2","GINS1"
"21350",157777,5558,"MCMDC2","PRIM2"
"21351",157777,8317,"MCMDC2","CDC7"
"21352",157777,4176,"MCMDC2","MCM7"
"21353",157777,4998,"MCMDC2","ORC1"
"21354",157777,5422,"MCMDC2","POLA1"
"21355",157777,8318,"MCMDC2","CDC45"
"21356",157777,5111,"MCMDC2","PCNA"
"21357",157777,23649,"MCMDC2","POLA2"
"21358",157777,63922,"MCMDC2","CHTF18"
"21359",157777,51659,"MCMDC2","GINS2"
"21360",157777,81620,"MCMDC2","CDT1"
"21361",157777,84296,"MCMDC2","GINS4"
"21362",157777,6240,"MCMDC2","RRM1"
"21363",157777,4172,"MCMDC2","MCM3"
"21364",157777,4173,"MCMDC2","MCM4"
"21365",157777,5983,"MCMDC2","RFC3"
"21366",5437,23168,"POLR2H","RTF1"
"21367",5437,2962,"POLR2H","GTF2F1"
"21368",5437,6749,"POLR2H","SSRP1"
"21369",5437,1025,"POLR2H","CDK9"
"21370",5437,5432,"POLR2H","POLR2C"
"21371",5437,905,"POLR2H","CCNT2"
"21372",5437,5436,"POLR2H","POLR2G"
"21373",5437,55840,"POLR2H","EAF2"
"21374",5437,100533467,"POLR2H","BIVM-ERCC5"
"21375",5437,6827,"POLR2H","SUPT4H1"
"21376",5437,10450,"POLR2H","PPIE"
"21377",5437,3017,"POLR2H","HIST1H2BD"
"21378",5437,3014,"POLR2H","H2AFX"
"21379",5437,4686,"POLR2H","NCBP1"
"21380",5437,27339,"POLR2H","PRPF19"
"21381",5437,8450,"POLR2H","CUL4B"
"21382",5437,8342,"POLR2H","HIST1H2BM"
"21383",5437,11198,"POLR2H","SUPT16H"
"21384",5437,5439,"POLR2H","POLR2J"
"21385",5437,8349,"POLR2H","HIST2H2BE"
"21386",5437,10714,"POLR2H","POLD3"
"21387",5437,27125,"POLR2H","AFF4"
"21388",5437,22976,"POLR2H","PAXIP1"
"21389",5437,6829,"POLR2H","SUPT5H"
"21390",5437,54145,"POLR2H","H2BFS"
"21391",5437,80349,"POLR2H","WDR61"
"21392",5437,8341,"POLR2H","HIST1H2BN"
"21393",5437,6119,"POLR2H","RPA3"
"21394",5437,5426,"POLR2H","POLE"
"21395",5437,2968,"POLR2H","GTF2H4"
"21396",5437,8970,"POLR2H","HIST1H2BJ"
"21397",5437,4300,"POLR2H","MLLT3"
"21398",5437,285464,"POLR2H","CRIPAK"
"21399",5437,5441,"POLR2H","POLR2L"
"21400",5437,7936,"POLR2H","NELFE"
"21401",5437,5433,"POLR2H","POLR2D"
"21402",5437,7874,"POLR2H","USP7"
"21403",5437,7314,"POLR2H","UBB"
"21404",5437,1642,"POLR2H","DDB1"
"21405",5437,51616,"POLR2H","TAF9B"
"21406",5437,4298,"POLR2H","MLLT1"
"21407",5437,8345,"POLR2H","HIST1H2BH"
"21408",5437,9150,"POLR2H","CTDP1"
"21409",5437,7507,"POLR2H","XPA"
"21410",5437,728340,"POLR2H","GTF2H2C"
"21411",5437,2068,"POLR2H","ERCC2"
"21412",5437,902,"POLR2H","CCNH"
"21413",5437,162699,"POLR2H","ELOA3"
"21414",5437,57804,"POLR2H","POLD4"
"21415",5437,2177,"POLR2H","FANCD2"
"21416",5437,1022,"POLR2H","CDK7"
"21417",5437,6233,"POLR2H","RPS27A"
"21418",5437,3980,"POLR2H","LIG3"
"21419",5437,8732,"POLR2H","RNGTT"
"21420",5437,25920,"POLR2H","NELFB"
"21421",5437,5425,"POLR2H","POLD2"
"21422",5437,9978,"POLR2H","RBX1"
"21423",5437,5427,"POLR2H","POLE2"
"21424",5437,51224,"POLR2H","ELOA2"
"21425",5437,5111,"POLR2H","PCNA"
"21426",5437,2963,"POLR2H","GTF2F2"
"21427",5437,85236,"POLR2H","HIST1H2BK"
"21428",5437,56655,"POLR2H","POLE4"
"21429",5437,6117,"POLR2H","RPA1"
"21430",5437,9646,"POLR2H","CTR9"
"21431",5437,91603,"POLR2H","ZNF830"
"21432",5437,6921,"POLR2H","ELOC"
"21433",5437,54623,"POLR2H","PAF1"
"21434",5437,22916,"POLR2H","NCBP2"
"21435",5437,5982,"POLR2H","RFC2"
"21436",5437,2965,"POLR2H","GTF2H1"
"21437",5437,8812,"POLR2H","CCNK"
"21438",5437,7316,"POLR2H","UBC"
"21439",5437,6924,"POLR2H","ELOA"
"21440",5437,2033,"POLR2H","EP300"
"21441",5437,5438,"POLR2H","POLR2I"
"21442",5437,472,"POLR2H","ATM"
"21443",5437,54107,"POLR2H","POLE3"
"21444",5437,3978,"POLR2H","LIG1"
"21445",5437,5424,"POLR2H","POLD1"
"21446",5437,2067,"POLR2H","ERCC1"
"21447",5437,5985,"POLR2H","RFC5"
"21448",5437,255626,"POLR2H","HIST1H2BA"
"21449",5437,51755,"POLR2H","CDK12"
"21450",5437,100506888,"POLR2H","ELOA3D"
"21451",5437,5435,"POLR2H","POLR2F"
"21452",5437,6923,"POLR2H","ELOB"
"21453",5437,7515,"POLR2H","XRCC1"
"21454",5437,5434,"POLR2H","POLR2E"
"21455",5437,9716,"POLR2H","AQR"
"21456",5437,5440,"POLR2H","POLR2K"
"21457",5437,1111,"POLR2H","CHEK1"
"21458",5437,2967,"POLR2H","GTF2H3"
"21459",5437,8348,"POLR2H","HIST1H2BO"
"21460",5437,545,"POLR2H","ATR"
"21461",5437,9656,"POLR2H","MDC1"
"21462",5437,5984,"POLR2H","RFC4"
"21463",5437,79577,"POLR2H","CDC73"
"21464",5437,7469,"POLR2H","NELFA"
"21465",5437,672,"POLR2H","BRCA1"
"21466",5437,51426,"POLR2H","POLK"
"21467",5437,1161,"POLR2H","ERCC8"
"21468",5437,5981,"POLR2H","RFC1"
"21469",5437,5431,"POLR2H","POLR2B"
"21470",5437,6118,"POLR2H","RPA2"
"21471",5437,123169,"POLR2H","LEO1"
"21472",5437,3150,"POLR2H","HMGN1"
"21473",5437,7311,"POLR2H","UBA52"
"21474",5437,2071,"POLR2H","ERCC3"
"21475",5437,6881,"POLR2H","TAF10"
"21476",5437,55215,"POLR2H","FANCI"
"21477",5437,85403,"POLR2H","EAF1"
"21478",5437,51497,"POLR2H","NELFCD"
"21479",5437,55677,"POLR2H","IWS1"
"21480",5437,56949,"POLR2H","XAB2"
"21481",5437,6917,"POLR2H","TCEA1"
"21482",5437,3018,"POLR2H","HIST1H2BB"
"21483",5437,404672,"POLR2H","GTF2H5"
"21484",5437,8178,"POLR2H","ELL"
"21485",5437,8731,"POLR2H","RNMT"
"21486",5437,8340,"POLR2H","HIST1H2BL"
"21487",5437,84950,"POLR2H","PRPF38A"
"21488",5437,4331,"POLR2H","MNAT1"
"21489",5437,6830,"POLR2H","SUPT6H"
"21490",5437,2072,"POLR2H","ERCC4"
"21491",5437,5983,"POLR2H","RFC3"
"21492",5437,8451,"POLR2H","CUL4A"
"21493",5437,904,"POLR2H","CCNT1"
"21494",55388,1763,"MCM10","DNA2"
"21495",55388,8317,"MCM10","CDC7"
"21496",55388,4176,"MCM10","MCM7"
"21497",55388,983,"MCM10","CDK1"
"21498",55388,5000,"MCM10","ORC4"
"21499",55388,891,"MCM10","CCNB1"
"21500",55388,23594,"MCM10","ORC6"
"21501",55388,4998,"MCM10","ORC1"
"21502",55388,4174,"MCM10","MCM5"
"21503",55388,11339,"MCM10","OIP5"
"21504",55388,63967,"MCM10","CLSPN"
"21505",55388,4175,"MCM10","MCM6"
"21506",55388,7153,"MCM10","TOP2A"
"21507",55388,11073,"MCM10","TOPBP1"
"21508",55388,5001,"MCM10","ORC5"
"21509",55388,10403,"MCM10","NDC80"
"21510",55388,10926,"MCM10","DBF4"
"21511",55388,6241,"MCM10","RRM2"
"21512",55388,6119,"MCM10","RPA3"
"21513",55388,5426,"MCM10","POLE"
"21514",55388,51514,"MCM10","DTL"
"21515",55388,9768,"MCM10","PCLAF"
"21516",55388,7272,"MCM10","TTK"
"21517",55388,8914,"MCM10","TIMELESS"
"21518",55388,4085,"MCM10","MAD2L1"
"21519",55388,2237,"MCM10","FEN1"
"21520",55388,5422,"MCM10","POLA1"
"21521",55388,11169,"MCM10","WDHD1"
"21522",55388,1017,"MCM10","CDK2"
"21523",55388,990,"MCM10","CDC6"
"21524",55388,8318,"MCM10","CDC45"
"21525",55388,4171,"MCM10","MCM2"
"21526",55388,10635,"MCM10","RAD51AP1"
"21527",55388,5888,"MCM10","RAD51"
"21528",55388,5427,"MCM10","POLE2"
"21529",55388,5347,"MCM10","PLK1"
"21530",55388,699,"MCM10","BUB1"
"21531",55388,64151,"MCM10","NCAPG"
"21532",55388,56655,"MCM10","POLE4"
