"","gene_id1","gene_id2","gene_symbol1","gene_symbol2","hub_score1","hub_score2","combined_score"
"1561",5111,5424,"PCNA","POLD1",0.916877463192126,0.617267616953034,0.76707254007258
"1562",5111,5425,"PCNA","POLD2",0.916877463192126,0.441275025821811,0.679076244506969
"1563",5111,5426,"PCNA","POLE",0.916877463192126,0.623146633008083,0.770012048100104
"1564",5111,5427,"PCNA","POLE2",0.916877463192126,0.41411939450247,0.665498428847298
"1565",5111,5429,"PCNA","POLH",0.916877463192126,0.12018751518688,0.518532489189503
"1566",5111,5501,"PCNA","PPP1CC",0.916877463192126,NA,NA
"1567",5111,5557,"PCNA","PRIM1",0.916877463192126,0.446016826571993,0.681447144882059
"1568",5111,5558,"PCNA","PRIM2",0.916877463192126,0.40350931420495,0.660193388698538
"1569",5111,5591,"PCNA","PRKDC",0.916877463192126,0.542816397570127,0.729846930381127
"1570",5111,5757,"PCNA","PTMA",0.916877463192126,NA,NA
"1571",5111,5883,"PCNA","RAD9A",0.916877463192126,0.294888689554809,0.605883076373468
"1572",5111,5884,"PCNA","RAD17",0.916877463192126,0.292209493757523,0.604543478474825
"1573",5111,5932,"PCNA","RBBP8",0.916877463192126,0.25235782190869,0.584617642550408
"1574",5111,5970,"PCNA","RELA",0.916877463192126,NA,NA
"1575",5111,5981,"PCNA","RFC1",0.916877463192126,0.935316511555542,0.926096987373834
"1576",5111,5982,"PCNA","RFC2",0.916877463192126,0.690453201431794,0.80366533231196
"1577",5111,5983,"PCNA","RFC3",0.916877463192126,0.272699835641358,0.594788649416742
"1578",5111,5984,"PCNA","RFC4",0.916877463192126,0.452559129419861,0.684718296305993
"1579",5111,5985,"PCNA","RFC5",0.916877463192126,0.272699835641358,0.594788649416742
"1580",5111,6117,"PCNA","RPA1",0.916877463192126,1,0.958438731596063
"1581",5111,6597,"PCNA","SMARCA4",0.916877463192126,NA,NA
"1582",5111,7150,"PCNA","TOP1",0.916877463192126,0.73649182411911,0.826684643655618
"1583",5111,7153,"PCNA","TOP2A",0.916877463192126,0.541395142857603,0.729136303024865
"1584",5111,7155,"PCNA","TOP2B",0.916877463192126,0.553641381953846,0.735259422572986
"1585",5111,7157,"PCNA","TP53",0.916877463192126,0.660945725678381,0.788911594435254
"1586",5111,7314,"PCNA","UBB",0.916877463192126,NA,NA
"1587",5111,7316,"PCNA","UBC",0.916877463192126,NA,NA
"1588",5111,7486,"PCNA","WRN",0.916877463192126,0.338368304158209,0.627622883675168
"1589",5111,7515,"PCNA","XRCC1",0.916877463192126,0.303206466177661,0.610041964684893
"1590",5111,7520,"PCNA","XRCC5",0.916877463192126,0.509742744282444,0.713310103737285
"1591",5111,8554,"PCNA","PIAS1",0.916877463192126,0.136009357434383,0.526443410313255
"1592",5111,9133,"PCNA","CCNB2",0.916877463192126,NA,NA
"1593",5111,54107,"PCNA","POLE3",0.916877463192126,0.41411939450247,0.665498428847298
"1594",5111,54921,"PCNA","CHTF8",0.916877463192126,0.111459536020328,0.514168499606227
"1595",5111,55120,"PCNA","FANCL",0.916877463192126,0.246405779531808,0.581641621361967
"1596",5111,56655,"PCNA","POLE4",0.916877463192126,0.41411939450247,0.665498428847298
"1597",5111,57804,"PCNA","POLD4",0.916877463192126,0.40350931420495,0.660193388698538
"1598",5111,63922,"PCNA","CHTF18",0.916877463192126,0.154574049187098,0.535725756189612
"1599",5111,63967,"PCNA","CLSPN",0.916877463192126,NA,NA
"1600",5111,81620,"PCNA","CDT1",0.916877463192126,NA,NA
"1601",5155,5155,"PDGFB","PDGFB",3.65065950720765e-17,3.65065950720765e-17,3.65065950720765e-17
"1602",5155,6667,"PDGFB","SP1",3.65065950720765e-17,NA,NA
"1603",5371,5371,"PML","PML",NA,NA,NA
"1604",5371,5925,"PML","RB1",NA,NA,NA
"1605",5371,5970,"PML","RELA",NA,NA,NA
"1606",5371,6613,"PML","SUMO2",NA,0.278219650179634,NA
"1607",5371,6667,"PML","SP1",NA,NA,NA
"1608",5371,7014,"PML","TERF2",NA,0.276715838116554,NA
"1609",5371,7156,"PML","TOP3A",NA,0.223759641318025,NA
"1610",5371,7157,"PML","TP53",NA,0.660945725678381,NA
"1611",5371,7161,"PML","TP73",NA,NA,NA
"1612",5371,7316,"PML","UBC",NA,NA,NA
"1613",5371,7704,"PML","ZBTB16",NA,NA,NA
"1614",5371,8841,"PML","HDAC3",NA,NA,NA
"1615",5371,9611,"PML","NCOR1",NA,NA,NA
"1616",5371,9612,"PML","NCOR2",NA,NA,NA
"1617",5395,672,"PMS2","BRCA1",NA,0.786120424940685,NA
"1618",5395,7161,"PMS2","TP73",NA,NA,NA
"1619",5395,63967,"PMS2","CLSPN",NA,NA,NA
"1620",5395,83990,"PMS2","BRIP1",NA,NA,NA
"1621",5422,890,"POLA1","CCNA2",0.732572163283829,0.534926889300423,0.633749526292126
"1622",5422,891,"POLA1","CCNB1",0.732572163283829,0.418384358545314,0.575478260914572
"1623",5422,898,"POLA1","CCNE1",0.732572163283829,NA,NA
"1624",5422,983,"POLA1","CDK1",0.732572163283829,0.605539770972877,0.669055967128353
"1625",5422,5422,"POLA1","POLA1",0.732572163283829,0.732572163283829,0.732572163283829
"1626",5422,5424,"POLA1","POLD1",0.732572163283829,0.617267616953034,0.674919890118431
"1627",5422,5425,"POLA1","POLD2",0.732572163283829,0.441275025821811,0.58692359455282
"1628",5422,5426,"POLA1","POLE",0.732572163283829,0.623146633008083,0.677859398145956
"1629",5422,5427,"POLA1","POLE2",0.732572163283829,0.41411939450247,0.57334577889315
"1630",5422,5557,"POLA1","PRIM1",0.732572163283829,0.446016826571993,0.589294494927911
"1631",5422,5558,"POLA1","PRIM2",0.732572163283829,0.40350931420495,0.56804073874439
"1632",5422,5925,"POLA1","RB1",0.732572163283829,NA,NA
"1633",5422,5981,"POLA1","RFC1",0.732572163283829,0.935316511555542,0.833944337419686
"1634",5422,5982,"POLA1","RFC2",0.732572163283829,0.690453201431794,0.711512682357812
"1635",5422,5983,"POLA1","RFC3",0.732572163283829,0.272699835641358,0.502635999462594
"1636",5422,5984,"POLA1","RFC4",0.732572163283829,0.452559129419861,0.592565646351845
"1637",5422,5985,"POLA1","RFC5",0.732572163283829,0.272699835641358,0.502635999462594
"1638",5422,6117,"POLA1","RPA1",0.732572163283829,1,0.866286081641915
"1639",5422,6118,"POLA1","RPA2",0.732572163283829,0.657558012441924,0.695065087862877
"1640",5422,6119,"POLA1","RPA3",0.732572163283829,0.569403129692257,0.650987646488043
"1641",5422,7150,"POLA1","TOP1",0.732572163283829,0.73649182411911,0.73453199370147
"1642",5422,7153,"POLA1","TOP2A",0.732572163283829,0.541395142857603,0.636983653070716
"1643",5422,7155,"POLA1","TOP2B",0.732572163283829,0.553641381953846,0.643106772618838
"1644",5422,7157,"POLA1","TP53",0.732572163283829,0.660945725678381,0.696758944481105
"1645",5422,7520,"POLA1","XRCC5",0.732572163283829,0.509742744282444,0.621157453783137
"1646",5422,8243,"POLA1","SMC1A",0.732572163283829,0.21796821327872,0.475270188281275
"1647",5422,8318,"POLA1","CDC45",0.732572163283829,NA,NA
"1648",5422,56655,"POLA1","POLE4",0.732572163283829,0.41411939450247,0.57334577889315
"1649",5422,57804,"POLA1","POLD4",0.732572163283829,0.40350931420495,0.56804073874439
"1650",5423,5810,"POLB","RAD1",NA,0.195485906647614,NA
"1651",5423,5883,"POLB","RAD9A",NA,0.294888689554809,NA
"1652",5423,7515,"POLB","XRCC1",NA,0.303206466177661,NA
"1653",5424,545,"POLD1","ATR",0.617267616953034,0.494591636610969,0.555929626782001
"1654",5424,890,"POLD1","CCNA2",0.617267616953034,0.534926889300423,0.576097253126728
"1655",5424,891,"POLD1","CCNB1",0.617267616953034,0.418384358545314,0.517825987749174
"1656",5424,983,"POLD1","CDK1",0.617267616953034,0.605539770972877,0.611403693962955
"1657",5424,5425,"POLD1","POLD2",0.617267616953034,0.441275025821811,0.529271321387422
"1658",5424,5426,"POLD1","POLE",0.617267616953034,0.623146633008083,0.620207124980558
"1659",5424,5427,"POLD1","POLE2",0.617267616953034,0.41411939450247,0.515693505727752
"1660",5424,5557,"POLD1","PRIM1",0.617267616953034,0.446016826571993,0.531642221762513
"1661",5424,5558,"POLD1","PRIM2",0.617267616953034,0.40350931420495,0.510388465578992
"1662",5424,5981,"POLD1","RFC1",0.617267616953034,0.935316511555542,0.776292064254288
"1663",5424,5982,"POLD1","RFC2",0.617267616953034,0.690453201431794,0.653860409192414
"1664",5424,6117,"POLD1","RPA1",0.617267616953034,1,0.808633808476517
"1665",5424,6118,"POLD1","RPA2",0.617267616953034,0.657558012441924,0.637412814697479
"1666",5424,6119,"POLD1","RPA3",0.617267616953034,0.569403129692257,0.593335373322646
"1667",5424,7150,"POLD1","TOP1",0.617267616953034,0.73649182411911,0.676879720536072
"1668",5424,7153,"POLD1","TOP2A",0.617267616953034,0.541395142857603,0.579331379905319
"1669",5424,7155,"POLD1","TOP2B",0.617267616953034,0.553641381953846,0.58545449945344
"1670",5424,7520,"POLD1","XRCC5",0.617267616953034,0.509742744282444,0.563505180617739
"1671",5424,56655,"POLD1","POLE4",0.617267616953034,0.41411939450247,0.515693505727752
"1672",5424,57804,"POLD1","POLD4",0.617267616953034,0.40350931420495,0.510388465578992
"1673",5425,5426,"POLD2","POLE",0.441275025821811,0.623146633008083,0.532210829414947
"1674",5425,5427,"POLD2","POLE2",0.441275025821811,0.41411939450247,0.427697210162141
"1675",5425,5557,"POLD2","PRIM1",0.441275025821811,0.446016826571993,0.443645926196902
"1676",5425,5558,"POLD2","PRIM2",0.441275025821811,0.40350931420495,0.42239217001338
"1677",5425,5981,"POLD2","RFC1",0.441275025821811,0.935316511555542,0.688295768688677
"1678",5425,6117,"POLD2","RPA1",0.441275025821811,1,0.720637512910906
"1679",5425,7150,"POLD2","TOP1",0.441275025821811,0.73649182411911,0.588883424970461
"1680",5425,7153,"POLD2","TOP2A",0.441275025821811,0.541395142857603,0.491335084339707
"1681",5425,7155,"POLD2","TOP2B",0.441275025821811,0.553641381953846,0.497458203887829
"1682",5425,7486,"POLD2","WRN",0.441275025821811,0.338368304158209,0.38982166499001
"1683",5425,56655,"POLD2","POLE4",0.441275025821811,0.41411939450247,0.427697210162141
"1684",5425,57804,"POLD2","POLD4",0.441275025821811,0.40350931420495,0.42239217001338
"1685",5426,890,"POLE","CCNA2",0.623146633008083,0.534926889300423,0.579036761154253
"1686",5426,891,"POLE","CCNB1",0.623146633008083,0.418384358545314,0.520765495776698
"1687",5426,983,"POLE","CDK1",0.623146633008083,0.605539770972877,0.61434320199048
"1688",5426,5427,"POLE","POLE2",0.623146633008083,0.41411939450247,0.518633013755276
"1689",5426,5557,"POLE","PRIM1",0.623146633008083,0.446016826571993,0.534581729790038
"1690",5426,5558,"POLE","PRIM2",0.623146633008083,0.40350931420495,0.513327973606516
"1691",5426,5884,"POLE","RAD17",0.623146633008083,0.292209493757523,0.457678063382803
"1692",5426,5981,"POLE","RFC1",0.623146633008083,0.935316511555542,0.779231572281812
"1693",5426,5982,"POLE","RFC2",0.623146633008083,0.690453201431794,0.656799917219938
"1694",5426,6117,"POLE","RPA1",0.623146633008083,1,0.811573316504041
"1695",5426,6118,"POLE","RPA2",0.623146633008083,0.657558012441924,0.640352322725003
"1696",5426,6119,"POLE","RPA3",0.623146633008083,0.569403129692257,0.59627488135017
"1697",5426,7150,"POLE","TOP1",0.623146633008083,0.73649182411911,0.679819228563596
"1698",5426,7153,"POLE","TOP2A",0.623146633008083,0.541395142857603,0.582270887932843
"1699",5426,7155,"POLE","TOP2B",0.623146633008083,0.553641381953846,0.588394007480964
"1700",5426,7520,"POLE","XRCC5",0.623146633008083,0.509742744282444,0.566444688645263
"1701",5426,56655,"POLE","POLE4",0.623146633008083,0.41411939450247,0.518633013755276
"1702",5426,57804,"POLE","POLD4",0.623146633008083,0.40350931420495,0.513327973606516
"1703",5427,5557,"POLE2","PRIM1",0.41411939450247,0.446016826571993,0.430068110537232
"1704",5427,5558,"POLE2","PRIM2",0.41411939450247,0.40350931420495,0.40881435435371
"1705",5427,5884,"POLE2","RAD17",0.41411939450247,0.292209493757523,0.353164444129997
"1706",5427,5981,"POLE2","RFC1",0.41411939450247,0.935316511555542,0.674717953029006
"1707",5427,6117,"POLE2","RPA1",0.41411939450247,1,0.707059697251235
"1708",5427,7150,"POLE2","TOP1",0.41411939450247,0.73649182411911,0.57530560931079
"1709",5427,7153,"POLE2","TOP2A",0.41411939450247,0.541395142857603,0.477757268680037
"1710",5427,7155,"POLE2","TOP2B",0.41411939450247,0.553641381953846,0.483880388228158
"1711",5427,56655,"POLE2","POLE4",0.41411939450247,0.41411939450247,0.41411939450247
"1712",5427,57804,"POLE2","POLD4",0.41411939450247,0.40350931420495,0.40881435435371
"1713",5429,5429,"POLH","POLH",0.12018751518688,0.12018751518688,0.12018751518688
"1714",5429,5982,"POLH","RFC2",0.12018751518688,0.690453201431794,0.405320358309337
"1715",5429,5983,"POLH","RFC3",0.12018751518688,0.272699835641358,0.196443675414119
"1716",5429,5984,"POLH","RFC4",0.12018751518688,0.452559129419861,0.28637332230337
"1717",5429,5985,"POLH","RFC5",0.12018751518688,0.272699835641358,0.196443675414119
"1718",5429,7314,"POLH","UBB",0.12018751518688,NA,NA
"1719",5429,7316,"POLH","UBC",0.12018751518688,NA,NA
"1720",5429,54921,"POLH","CHTF8",0.12018751518688,0.111459536020328,0.115823525603604
"1721",5429,63922,"POLH","CHTF18",0.12018751518688,0.154574049187098,0.137380782186989
"1722",5429,79075,"POLH","DSCC1",0.12018751518688,0.0781678609882792,0.0991776880875797
"1723",5451,580,"POU2F1","BARD1",NA,0.382180641712237,NA
"1724",5451,672,"POU2F1","BRCA1",NA,0.786120424940685,NA
"1725",5451,5451,"POU2F1","POU2F1",NA,NA,NA
"1726",5451,5591,"POU2F1","PRKDC",NA,0.542816397570127,NA
"1727",5451,5970,"POU2F1","RELA",NA,NA,NA
"1728",5451,6667,"POU2F1","SP1",NA,NA,NA
"1729",5451,7421,"POU2F1","VDR",NA,NA,NA
"1730",5451,7520,"POU2F1","XRCC5",NA,0.509742744282444,NA
"1731",5451,9612,"POU2F1","NCOR2",NA,NA,NA
"1732",5499,672,"PPP1CA","BRCA1",NA,0.786120424940685,NA
"1733",5499,983,"PPP1CA","CDK1",NA,0.605539770972877,NA
"1734",5499,5499,"PPP1CA","PPP1CA",NA,NA,NA
"1735",5499,5501,"PPP1CA","PPP1CC",NA,NA,NA
"1736",5499,5591,"PPP1CA","PRKDC",NA,0.542816397570127,NA
"1737",5499,5925,"PPP1CA","RB1",NA,NA,NA
"1738",5499,6598,"PPP1CA","SMARCB1",NA,NA,NA
"1739",5499,7153,"PPP1CA","TOP2A",NA,0.541395142857603,NA
"1740",5499,7157,"PPP1CA","TP53",NA,0.660945725678381,NA
"1741",5499,7421,"PPP1CA","VDR",NA,NA,NA
"1742",5499,84152,"PPP1CA","PPP1R1B",NA,NA,NA
"1743",5501,595,"PPP1CC","CCND1",NA,NA,NA
"1744",5501,672,"PPP1CC","BRCA1",NA,0.786120424940685,NA
"1745",5501,896,"PPP1CC","CCND3",NA,NA,NA
"1746",5501,983,"PPP1CC","CDK1",NA,0.605539770972877,NA
"1747",5501,6598,"PPP1CC","SMARCB1",NA,NA,NA
"1748",5501,7157,"PPP1CC","TP53",NA,0.660945725678381,NA
"1749",5557,5558,"PRIM1","PRIM2",0.446016826571993,0.40350931420495,0.424763070388471
"1750",5557,5981,"PRIM1","RFC1",0.446016826571993,0.935316511555542,0.690666669063768
"1751",5557,6117,"PRIM1","RPA1",0.446016826571993,1,0.723008413285996
"1752",5557,7150,"PRIM1","TOP1",0.446016826571993,0.73649182411911,0.591254325345551
"1753",5557,7153,"PRIM1","TOP2A",0.446016826571993,0.541395142857603,0.493705984714798
"1754",5557,7155,"PRIM1","TOP2B",0.446016826571993,0.553641381953846,0.49982910426292
"1755",5557,7157,"PRIM1","TP53",0.446016826571993,0.660945725678381,0.553481276125187
"1756",5557,7520,"PRIM1","XRCC5",0.446016826571993,0.509742744282444,0.477879785427219
"1757",5557,56655,"PRIM1","POLE4",0.446016826571993,0.41411939450247,0.430068110537232
"1758",5557,57804,"PRIM1","POLD4",0.446016826571993,0.40350931420495,0.424763070388471
"1759",5558,5981,"PRIM2","RFC1",0.40350931420495,0.935316511555542,0.669412912880246
"1760",5558,6117,"PRIM2","RPA1",0.40350931420495,1,0.701754657102475
"1761",5558,7150,"PRIM2","TOP1",0.40350931420495,0.73649182411911,0.57000056916203
"1762",5558,7153,"PRIM2","TOP2A",0.40350931420495,0.541395142857603,0.472452228531276
"1763",5558,7155,"PRIM2","TOP2B",0.40350931420495,0.553641381953846,0.478575348079398
"1764",5558,56655,"PRIM2","POLE4",0.40350931420495,0.41411939450247,0.40881435435371
"1765",5558,57804,"PRIM2","POLD4",0.40350931420495,0.40350931420495,0.40350931420495
"1766",5591,672,"PRKDC","BRCA1",0.542816397570127,0.786120424940685,0.664468411255406
"1767",5591,5591,"PRKDC","PRKDC",0.542816397570127,0.542816397570127,0.542816397570127
"1768",5591,5884,"PRKDC","RAD17",0.542816397570127,0.292209493757523,0.417512945663825
"1769",5591,5932,"PRKDC","RBBP8",0.542816397570127,0.25235782190869,0.397587109739408
"1770",5591,5965,"PRKDC","RECQL",0.542816397570127,0.149854371042893,0.34633538430651
"1771",5591,5970,"PRKDC","RELA",0.542816397570127,NA,NA
"1772",5591,6117,"PRKDC","RPA1",0.542816397570127,1,0.771408198785064
"1773",5591,6118,"PRKDC","RPA2",0.542816397570127,0.657558012441924,0.600187205006026
"1774",5591,6613,"PRKDC","SUMO2",0.542816397570127,0.278219650179634,0.410518023874881
"1775",5591,6667,"PRKDC","SP1",0.542816397570127,NA,NA
"1776",5591,7150,"PRKDC","TOP1",0.542816397570127,0.73649182411911,0.639654110844619
"1777",5591,7153,"PRKDC","TOP2A",0.542816397570127,0.541395142857603,0.542105770213865
"1778",5591,7157,"PRKDC","TP53",0.542816397570127,0.660945725678381,0.601881061624254
"1779",5591,7486,"PRKDC","WRN",0.542816397570127,0.338368304158209,0.440592350864168
"1780",5591,7515,"PRKDC","XRCC1",0.542816397570127,0.303206466177661,0.423011431873894
"1781",5591,7518,"PRKDC","XRCC4",0.542816397570127,0.159431512447458,0.351123955008793
"1782",5591,7520,"PRKDC","XRCC5",0.542816397570127,0.509742744282444,0.526279570926286
"1783",5591,9557,"PRKDC","CHD1L",0.542816397570127,0.223277600108934,0.383046998839531
"1784",5591,9656,"PRKDC","MDC1",0.542816397570127,0.343293161256311,0.443054779413219
"1785",5591,64421,"PRKDC","DCLRE1C",0.542816397570127,0.156413086555194,0.349614742062661
"1786",5591,79840,"PRKDC","NHEJ1",0.542816397570127,0.0977328933542922,0.32027464546221
"1787",5727,891,"PTCH1","CCNB1",0.0417234365381276,0.418384358545314,0.230053897541721
"1788",5727,983,"PTCH1","CDK1",0.0417234365381276,0.605539770972877,0.323631603755502
"1789",5727,5727,"PTCH1","PTCH1",0.0417234365381276,0.0417234365381276,0.0417234365381276
"1790",5727,6667,"PTCH1","SP1",0.0417234365381276,NA,NA
"1791",5757,890,"PTMA","CCNA2",NA,0.534926889300423,NA
"1792",5757,891,"PTMA","CCNB1",NA,0.418384358545314,NA
"1793",5757,983,"PTMA","CDK1",NA,0.605539770972877,NA
"1794",5757,9611,"PTMA","NCOR1",NA,NA,NA
"1795",5810,5883,"RAD1","RAD9A",0.195485906647614,0.294888689554809,0.245187298101212
"1796",5810,5884,"RAD1","RAD17",0.195485906647614,0.292209493757523,0.243847700202569
"1797",5810,5982,"RAD1","RFC2",0.195485906647614,0.690453201431794,0.442969554039704
"1798",5810,5983,"RAD1","RFC3",0.195485906647614,0.272699835641358,0.234092871144486
"1799",5810,5984,"RAD1","RFC4",0.195485906647614,0.452559129419861,0.324022518033737
"1800",5810,5985,"RAD1","RFC5",0.195485906647614,0.272699835641358,0.234092871144486
"1801",5810,6117,"RAD1","RPA1",0.195485906647614,1,0.597742953323807
"1802",5810,6118,"RAD1","RPA2",0.195485906647614,0.657558012441924,0.426521959544769
"1803",5883,983,"RAD9A","CDK1",0.294888689554809,0.605539770972877,0.450214230263843
"1804",5883,5884,"RAD9A","RAD17",0.294888689554809,0.292209493757523,0.293549091656166
"1805",5883,5982,"RAD9A","RFC2",0.294888689554809,0.690453201431794,0.492670945493302
"1806",5883,5983,"RAD9A","RFC3",0.294888689554809,0.272699835641358,0.283794262598084
"1807",5883,5984,"RAD9A","RFC4",0.294888689554809,0.452559129419861,0.373723909487335
"1808",5883,5985,"RAD9A","RFC5",0.294888689554809,0.272699835641358,0.283794262598084
"1809",5883,6117,"RAD9A","RPA1",0.294888689554809,1,0.647444344777405
"1810",5883,6118,"RAD9A","RPA2",0.294888689554809,0.657558012441924,0.476223350998367
"1811",5883,63967,"RAD9A","CLSPN",0.294888689554809,NA,NA
"1812",5884,5981,"RAD17","RFC1",0.292209493757523,0.935316511555542,0.613763002656533
"1813",5884,5982,"RAD17","RFC2",0.292209493757523,0.690453201431794,0.491331347594658
"1814",5884,5983,"RAD17","RFC3",0.292209493757523,0.272699835641358,0.28245466469944
"1815",5884,5984,"RAD17","RFC4",0.292209493757523,0.452559129419861,0.372384311588692
"1816",5884,5985,"RAD17","RFC5",0.292209493757523,0.272699835641358,0.28245466469944
"1817",5885,7013,"RAD21","TERF1",0.034120998099661,0.204906938473237,0.119513968286449
"1818",5885,8243,"RAD21","SMC1A",0.034120998099661,0.21796821327872,0.12604460568919
"1819",5885,63922,"RAD21","CHTF18",0.034120998099661,0.154574049187098,0.0943475236433793
"1820",5888,641,"RAD51","BLM",0.308472332654874,0.604101469633422,0.456286901144148
"1821",5888,672,"RAD51","BRCA1",0.308472332654874,0.786120424940685,0.547296378797779
"1822",5888,675,"RAD51","BRCA2",0.308472332654874,0.223792607470116,0.266132470062495
"1823",5888,5888,"RAD51","RAD51",0.308472332654874,0.308472332654874,0.308472332654874
"1824",5888,5893,"RAD51","RAD52",0.308472332654874,NA,NA
"1825",5888,6117,"RAD51","RPA1",0.308472332654874,1,0.654236166327437
"1826",5888,6118,"RAD51","RPA2",0.308472332654874,0.657558012441924,0.483015172548399
"1827",5888,6119,"RAD51","RPA3",0.308472332654874,0.569403129692257,0.438937731173566
"1828",5888,6613,"RAD51","SUMO2",0.308472332654874,0.278219650179634,0.293345991417254
"1829",5888,7157,"RAD51","TP53",0.308472332654874,0.660945725678381,0.484709029166628
"1830",5888,79184,"RAD51","BRCC3",0.308472332654874,NA,NA
"1831",5888,84142,"RAD51","ABRAXAS1",0.308472332654874,0.0785663044496275,0.193519318552251
"1832",5893,5893,"RAD52","RAD52",NA,NA,NA
"1833",5893,6117,"RAD52","RPA1",NA,1,NA
"1834",5893,6118,"RAD52","RPA2",NA,0.657558012441924,NA
"1835",5893,6119,"RAD52","RPA3",NA,0.569403129692257,NA
"1836",5893,7486,"RAD52","WRN",NA,0.338368304158209,NA
"1837",5925,595,"RB1","CCND1",NA,NA,NA
"1838",5925,672,"RB1","BRCA1",NA,0.786120424940685,NA
"1839",5925,890,"RB1","CCNA2",NA,0.534926889300423,NA
"1840",5925,894,"RB1","CCND2",NA,NA,NA
"1841",5925,896,"RB1","CCND3",NA,NA,NA
"1842",5925,983,"RB1","CDK1",NA,0.605539770972877,NA
"1843",5925,5925,"RB1","RB1",NA,NA,NA
"1844",5925,5932,"RB1","RBBP8",NA,0.25235782190869,NA
"1845",5925,5933,"RB1","RBL1",NA,NA,NA
"1846",5925,5934,"RB1","RBL2",NA,NA,NA
"1847",5925,5981,"RB1","RFC1",NA,0.935316511555542,NA
"1848",5925,6502,"RB1","SKP2",NA,NA,NA
"1849",5925,6597,"RB1","SMARCA4",NA,NA,NA
"1850",5925,6598,"RB1","SMARCB1",NA,NA,NA
"1851",5925,6667,"RB1","SP1",NA,NA,NA
"1852",5925,7153,"RB1","TOP2A",NA,0.541395142857603,NA
"1853",5925,7161,"RB1","TP73",NA,NA,NA
"1854",5925,7421,"RB1","VDR",NA,NA,NA
"1855",5925,7704,"RB1","ZBTB16",NA,NA,NA
"1856",5925,8841,"RB1","HDAC3",NA,NA,NA
"1857",5925,8850,"RB1","KAT2B",NA,NA,NA
"1858",5925,8900,"RB1","CCNA1",NA,NA,NA
"1859",5932,672,"RBBP8","BRCA1",0.25235782190869,0.786120424940685,0.519239123424687
"1860",5932,5932,"RBBP8","RBBP8",0.25235782190869,0.25235782190869,0.25235782190869
"1861",5932,5933,"RBBP8","RBL1",0.25235782190869,NA,NA
"1862",5932,5934,"RBBP8","RBL2",0.25235782190869,NA,NA
"1863",5932,84142,"RBBP8","ABRAXAS1",0.25235782190869,0.0785663044496275,0.165462063179159
"1864",5933,595,"RBL1","CCND1",NA,NA,NA
"1865",5933,672,"RBL1","BRCA1",NA,0.786120424940685,NA
"1866",5933,890,"RBL1","CCNA2",NA,0.534926889300423,NA
"1867",5933,898,"RBL1","CCNE1",NA,NA,NA
"1868",5933,5933,"RBL1","RBL1",NA,NA,NA
"1869",5933,6667,"RBL1","SP1",NA,NA,NA
"1870",5933,8841,"RBL1","HDAC3",NA,NA,NA
"1871",5933,8900,"RBL1","CCNA1",NA,NA,NA
"1872",5934,595,"RBL2","CCND1",NA,NA,NA
"1873",5934,672,"RBL2","BRCA1",NA,0.786120424940685,NA
"1874",5934,890,"RBL2","CCNA2",NA,0.534926889300423,NA
"1875",5934,896,"RBL2","CCND3",NA,NA,NA
"1876",5934,898,"RBL2","CCNE1",NA,NA,NA
"1877",5934,983,"RBL2","CDK1",NA,0.605539770972877,NA
"1878",5934,8900,"RBL2","CCNA1",NA,NA,NA
"1879",5934,9134,"RBL2","CCNE2",NA,NA,NA
"1880",5965,5965,"RECQL","RECQL",0.149854371042893,0.149854371042893,0.149854371042893
"1881",5965,6117,"RECQL","RPA1",0.149854371042893,1,0.574927185521447
"1882",5965,7150,"RECQL","TOP1",0.149854371042893,0.73649182411911,0.443173097581002
"1883",5965,7515,"RECQL","XRCC1",0.149854371042893,0.303206466177661,0.226530418610277
"1884",5970,672,"RELA","BRCA1",NA,0.786120424940685,NA
"1885",5970,5970,"RELA","RELA",NA,NA,NA
"1886",5970,5981,"RELA","RFC1",NA,0.935316511555542,NA
"1887",5970,6667,"RELA","SP1",NA,NA,NA
"1888",5970,7314,"RELA","UBB",NA,NA,NA
"1889",5970,7316,"RELA","UBC",NA,NA,NA
"1890",5970,8202,"RELA","NCOA3",NA,NA,NA
"1891",5970,8554,"RELA","PIAS1",NA,0.136009357434383,NA
"1892",5970,8841,"RELA","HDAC3",NA,NA,NA
"1893",5970,8850,"RELA","KAT2B",NA,NA,NA
"1894",5970,9612,"RELA","NCOR2",NA,NA,NA
"1895",5981,641,"RFC1","BLM",0.935316511555542,0.604101469633422,0.769708990594482
"1896",5981,672,"RFC1","BRCA1",0.935316511555542,0.786120424940685,0.860718468248113
"1897",5981,890,"RFC1","CCNA2",0.935316511555542,0.534926889300423,0.735121700427982
"1898",5981,891,"RFC1","CCNB1",0.935316511555542,0.418384358545314,0.676850435050428
"1899",5981,983,"RFC1","CDK1",0.935316511555542,0.605539770972877,0.77042814126421
"1900",5981,5981,"RFC1","RFC1",0.935316511555542,0.935316511555542,0.935316511555542
"1901",5981,5982,"RFC1","RFC2",0.935316511555542,0.690453201431794,0.812884856493668
"1902",5981,5983,"RFC1","RFC3",0.935316511555542,0.272699835641358,0.60400817359845
"1903",5981,5984,"RFC1","RFC4",0.935316511555542,0.452559129419861,0.693937820487701
"1904",5981,5985,"RFC1","RFC5",0.935316511555542,0.272699835641358,0.60400817359845
"1905",5981,6117,"RFC1","RPA1",0.935316511555542,1,0.967658255777771
